,gauge,date,total_pr,num_days_pr,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,month,year,2030_1981,2040_1981,total_pr_scenario,num_days_pr_scenario
792,1843002,01/08/1997,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1997,0.859125665672413,0.9048204752460044,0.0,0
793,1843002,01/09/1997,60.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08775338109786647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.844763725633585,4.73868257928479,0.0,14.3915545000501,25.62398728057701,0.7020270487829318,0.0,0.7897804298807982,0.0,0.0,0.0,0.0,0.0,0.0,,9,1997,0.8775338109786647,0.8276648135962478,53.17854894530708,4
794,1843002,01/10/1997,59.9,9.0,0.0,5.419207354046907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3116289697458265,0.17203832869990182,0.17203832869990182,0.0,19.0962544856891,7.741724791495582,0.0,0.0,6.62347565494622,4.817073203597251,0.17203832869990182,0.0,0.0,0.0,10,1997,0.860191643499509,0.8308880288069691,51.5254794456206,6
795,1843002,01/11/1997,98.6,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9141337149483535,0.2880889047895147,2.400740873245956,0.0,1.3444148890177352,0.0,3.0729483177548236,13.732237794966869,0.0,0.0,0.0,0.0,1.9205926985967647,8.642667143685442,0.0,0.4801481746491912,0.09602963492983824,0.0,19.686075160616838,0.0,9.506933858053985,17.38136392230072,9.21884495326447,,11,1997,0.9602963492983824,0.9321848319689696,94.6852200408205,11
796,1843002,01/12/1997,388.4,19.0,68.88412458232085,45.65458767937762,52.794402052143724,10.357758878801532,0.0,0.0,0.0,28.65981825687802,5.028038290680355,11.363366536937601,6.637010543698067,28.056453661996375,1.3072899555768922,58.023561874451296,2.111776082085749,19.508788567839773,29.263182851759666,14.380189511345815,5.229159822307569,0.0,1.206729189763285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6033645948816425,1.5084114872041063,0.0,12,1997,1.005607658136071,0.9958290962588102,390.57801442005,18
797,1843002,01/01/1998,154.5,17.0,0.0,0.0,0.0,0.0,1.1434010853643208,0.0,10.394555321493826,0.20789110642987652,24.635096111940367,14.240540790446541,17.25496183367975,0.8315644257195061,2.39074772394358,0.0,0.0,0.0,24.739041665155305,3.638094362522839,1.247346638579259,50.621484415674935,0.7276188725045678,1.1434010853643208,0.0,0.0,0.7276188725045678,3.222312149663086,3.4302032560929625,0.0,0.0,0.0,0.0,1,1998,1.0394555321493826,1.0653844712810279,160.5958797170796,13
798,1843002,01/02/1998,189.1,14.0,0.0,0.0,0.0,0.0,0.0,0.8793977804290241,0.0,0.6595483353217679,5.166461960020516,0.0,1.429021393197164,35.395760662268216,4.39698890214512,0.0,0.0,0.0,27.481180638407,19.236826446884898,12.09171948089908,11.652020590684566,30.88884703756947,0.21984944510725601,2.308419173626188,56.061608502350275,0.0,0.0,0.0,0.0,,,,2,1998,1.09924722553628,1.110243079028715,207.86765034891053,11
799,1843002,01/03/1998,65.8,6.0,6.022545175646476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8142786112427682,35.13151352460444,11.141708574945982,0.0,0.6022545175646477,9.33494502225204,0.0,0.0,0.0,0.0,3,1998,1.0037575292744128,1.0091576019214414,66.04724542625635,5
800,1843002,01/04/1998,13.5,4.0,0.0,0.0,0.0,0.5897468850073764,0.0,0.0,0.0,0.0,0.0,5.406013112567617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2906334400786825,0.0,0.0,0.0,0.0,0.0,0.0,0.982911475012294,0.0,0.0,0.0,,4,1998,0.982911475012294,0.9853723882858524,13.26930491266597,2
801,1843002,01/05/1998,47.9,8.0,0.0,0.0,0.0,0.0,4.597396638708264,2.114802453805801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09194793277416528,0.0,0.0,0.0,0.0,0.0,0.09194793277416528,0.0,0.09194793277416528,0.0,23.906462521282972,0.18389586554833057,12.964658521157304,5,1998,0.9194793277416528,0.92368038241785,44.04305979882517,4
802,1843002,01/06/1998,3.0,9.0,0.0,0.2869021845921915,0.09563406153073052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3825362461229221,0.6694384307151136,0.2869021845921915,0.0,0.2869021845921915,0.0,0.09563406153073052,0.0,0.0,0.0,0.0,0.4781703076536526,0.2869021845921915,0.0,0.0,,6,1998,0.9563406153073052,0.9431656204034125,2.8690218459219157,0
803,1843002,01/07/1998,3.4,11.0,0.6894617422139515,0.4924726730099654,0.0,0.2954836038059792,0.4924726730099654,0.09849453460199309,0.2954836038059792,0.0,0.0,0.0,0.0,0.19698906920398618,0.09849453460199309,0.0,0.39397813840797236,0.19698906920398618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09849453460199309,0.0,0.0,7,1998,0.9849453460199308,0.9773800864647504,3.3488141764677644,0
804,1843002,01/08/1998,23.0,6.0,0.0,0.0,0.0859125665672413,0.3436502662689652,0.0,0.0,0.0,0.0,15.721999681805158,3.436502662689652,0.0859125665672413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859125665672413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1998,0.859125665672413,0.9048204752460044,19.7598903104655,2
805,1843002,01/09/1998,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1998,0.8775338109786647,0.8276648135962478,0.0,0
806,1843002,01/10/1998,82.4,12.0,0.0,0.08601916434995091,0.0,0.0,0.0,0.0,0.0,8.257839777595287,0.4300958217497545,0.0,4.7310540392473,0.0,7.483667298445728,0.08601916434995091,0.0,0.0,0.0,32.7733016173313,1.1182491365493619,0.0,0.6021341504496563,0.0,0.0,0.0,0.0,0.0,0.17203832869990182,0.0,1.0322299721994108,0.0,14.107142953391946,10,1998,0.860191643499509,0.8308880288069691,70.87979142435955,7
807,1843002,01/11/1998,185.7,20.0,5.281629921141103,11.235467286791073,2.496770508175794,17.765482462020074,0.19205926985967647,0.0,0.0,0.0,0.0,0.0,0.4801481746491912,1.248385254087897,0.4801481746491912,14.404445239475736,5.185600286211265,20.26225297019587,0.0,0.0,16.42106757300234,4.7054521115620735,0.0,7.394281889597544,18.43768990652894,0.0,0.6722074445088676,0.0,26.216090335845838,10.755319112141882,2.9769186828249854,11.715615461440263,,11,1998,0.9602963492983824,0.9321848319689696,178.3270320647096,16
808,1843002,01/12/1998,339.3,25.0,16.391404827617958,20.816078523416667,10.558880410428744,10.05607658136071,20.212713928535027,15.88860099854992,11.966731131819245,8.447104328342997,0.0,16.693087125058778,0.0,0.0,0.0,0.0,27.855332130369163,20.916639289230275,6.335328246257246,0.8044861265088568,1.7095330188313205,1.005607658136071,5.028038290680355,15.18467563785467,7.843739733461352,20.31327469434863,18.402620143890097,22.425050776434382,5.028038290680355,0.0,22.726733073875202,13.47514261902335,21.117760820857487,12,1998,1.005607658136071,0.9958290962588102,341.20267840556886,24
809,1843002,01/01/1999,81.6,11.0,11.9537386197179,13.201085258297159,15.799724088670615,1.3512921917941974,0.3118366596448148,10.70639198113864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394555321493826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6236733192896295,8.107753150765184,20.061491770483084,2.5986388303734564,0.0,1,1999,1.0394555321493826,1.0653844712810279,84.81957142338962,8
810,1843002,01/02/1999,90.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0565372374668875,6.375633908110424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.116224227313925,6.59548335321768,11.652020590684566,21.215471452850203,21.325396175403828,6.705408075771308,,,,2,1999,1.09924722553628,1.110243079028715,99.04217502081882,8
811,1843002,01/03/1999,228.4,15.0,15.75899320960828,71.56791183726563,16.461623480100368,23.287174679166377,0.0,1.3048847880567367,2.509393823186032,23.186798926238936,0.0,6.925926951993448,6.725175446138565,14.85561143326131,9.636072281034362,0.9033817763469715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10037575292744128,0.0,0.0,33.224374218983066,0.0,0.0,2.8105210819683557,0.0,0.0,3,1999,1.0037575292744128,1.0091576019214414,229.25821968627582,13
812,1843002,01/04/1999,19.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.747912127609418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.521392785056552,0.491455737506147,4.029937047550405,1.7692406550221293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,1999,0.982911475012294,0.9853723882858524,19.559938352744652,4
813,1843002,01/05/1999,3.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4597396638708264,2.390646252128297,0.36779173109666113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1999,0.9194793277416528,0.92368038241785,3.2181776470957844,1
814,1843002,01/06/1999,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8607065537765747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1999,0.9563406153073052,0.9431656204034125,0.8607065537765747,0
815,1843002,01/07/1999,,,0.0,0.0,0.0,0.0,0.0,0.0,0.19698906920398618,0.0,0.0,0.0,0.0,0.0,0.0,0.09849453460199309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7,1999,0.9849453460199308,0.9773800864647504,0.29548360380597927,0
816,1843002,01/08/1999,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1999,0.859125665672413,0.9048204752460044,0.0,0
817,1843002,01/09/1999,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.232432780526908,2.1938345274466617,0.0,3.948902149403991,0.0,0.0,0.0,0.0,0.0,4.563175817089056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1999,0.8775338109786647,0.8276648135962478,21.93834527446662,4
818,1843002,01/10/1999,91.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94621080784946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03179454129028,2.0644599443988216,15.053353761241409,21.160714430087925,0.0,0.0,0.0,0.0,16.085583733440817,1.634364122649067,4.386977381847496,0.0,0.0,10,1999,0.860191643499509,0.8308880288069691,78.36345872280528,7
819,1843002,01/11/1999,303.7,13.0,0.0,0.0,0.0,0.0,20.26225297019587,34.66669820967161,23.431230922880527,0.0,14.884593414124927,32.36198697135549,0.0,6.241926270439485,4.225303936912883,0.0,0.0,0.0,0.0,13.636208160037029,3.2650075876145,40.4284763054619,23.335201287950692,0.0,0.0,0.0,0.0,64.5319146728513,10.37120057242253,0.0,0.0,0.0,,11,1999,0.9602963492983824,0.9321848319689696,291.6420012819188,13
820,1843002,01/12/1999,218.7,17.0,0.0,0.0,0.0,48.973092951226654,31.37495893384541,2.011215316272142,5.7319636513756045,0.5028038290680354,0.0,0.0,23.12897613712963,18.201498612262885,5.229159822307569,12.46953496088728,23.531219200384058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2183215866711,8.245982796715781,2.41345837952657,0.0,0.0,0.6033645948816425,0.30168229744082126,1.6089722530177135,14.380189511345815,12,1999,1.005607658136071,0.9958290962588102,219.92639483435872,14
821,1843002,01/01/2000,251.0,,4.365713235027407,2.7025843835883947,0.3118366596448148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3512921917941974,12.785303045437406,27.129789389098885,,77.75127380477382,0.20789110642987652,3.3262577028780242,15.176050769380986,22.348293941211725,23.387749473361108,9.043263129699628,16.423397407960245,25.57060609087481,18.814145131903825,0.20789110642987652,1,2000,1.0394555321493826,1.0653844712810279,260.903338569495,14
822,1843002,01/01/2000,,,4.365713235027407,2.7025843835883947,0.3118366596448148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3512921917941974,12.785303045437406,27.129789389098885,,77.75127380477382,0.20789110642987652,3.3262577028780242,15.176050769380986,22.348293941211725,23.387749473361108,9.043263129699628,16.423397407960245,25.57060609087481,18.814145131903825,0.20789110642987652,1,2000,1.0394555321493826,1.0653844712810279,260.903338569495,14
823,1843002,01/02/2000,145.8,10.0,0.0,0.0,3.7374405668233517,0.32977416766088397,0.0,9.453526139612007,6.04585974044954,37.044631500572635,15.499385880061547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.39891041464836,40.56222262228873,0.10992472255362801,2.088569728518932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,2000,1.09924722553628,1.110243079028715,160.27024548318963,8
824,1843002,01/02/2000,145.8,10.0,0.0,0.0,3.7374405668233517,0.32977416766088397,0.0,9.453526139612007,6.04585974044954,37.044631500572635,15.499385880061547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.39891041464836,40.56222262228873,0.10992472255362801,2.088569728518932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,2000,1.09924722553628,1.110243079028715,160.27024548318963,8
825,1843002,01/03/2000,158.3,13.0,6.925926951993448,0.20075150585488255,0.0,0.0,0.0,0.0,0.0,6.6247996932111235,0.0,0.0,33.12399846605562,17.2646295035199,10.137951045671569,14.353732668624103,0.0,2.910896834895797,31.618362172144003,14.353732668624103,14.554484174478985,5.018787646372064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806763552693943,3,2000,1.0037575292744128,1.0091576019214414,158.89481688413954,12
826,1843002,01/03/2000,158.3,13.0,6.925926951993448,0.20075150585488255,0.0,0.0,0.0,0.0,0.0,6.6247996932111235,0.0,0.0,33.12399846605562,17.2646295035199,10.137951045671569,14.353732668624103,0.0,2.910896834895797,31.618362172144003,14.353732668624103,14.554484174478985,5.018787646372064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806763552693943,3,2000,1.0037575292744128,1.0091576019214414,158.89481688413954,12
827,1843002,01/04/2000,16.9,4.0,0.0,0.0,0.0,0.0,0.0,2.0641140975258176,0.0,0.0,0.0,0.0,0.0,0.0,2.752152130034423,0.0,0.0,0.0,0.0,0.0,0.0,4.8162662275602415,6.978671472587287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,2000,0.982911475012294,0.9853723882858524,16.61120392770777,4
828,1843002,01/04/2000,16.9,4.0,0.0,0.0,0.0,0.0,0.0,2.0641140975258176,0.0,0.0,0.0,0.0,0.0,0.0,2.752152130034423,0.0,0.0,0.0,0.0,0.0,0.0,4.8162662275602415,6.978671472587287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,2000,0.982911475012294,0.9853723882858524,16.61120392770777,4
829,1843002,01/05/2000,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2000,0.9194793277416528,0.92368038241785,0.0,0
830,1843002,01/05/2000,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2000,0.9194793277416528,0.92368038241785,0.0,0
831,1843002,01/06/2000,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,2000,0.9563406153073052,0.9431656204034125,0.0,0
832,1843002,01/06/2000,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,2000,0.9563406153073052,0.9431656204034125,0.0,0
833,1843002,01/07/2000,12.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410311359851127,0.0,0.0,0.0,0.0,0.0,7,2000,0.9849453460199308,0.9773800864647504,12.410311359851127,1
834,1843002,01/07/2000,12.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410311359851127,0.0,0.0,0.0,0.0,0.0,7,2000,0.9849453460199308,0.9773800864647504,12.410311359851127,1
835,1843002,01/08/2000,26.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6013879659706891,12.800972418518954,9.450382322396543,0.0,8,2000,0.859125665672413,0.9048204752460044,22.852742706886186,2
836,1843002,01/08/2000,26.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6013879659706891,12.800972418518954,9.450382322396543,0.0,8,2000,0.859125665672413,0.9048204752460044,22.852742706886186,2
837,1843002,01/09/2000,61.3,4.0,0.0,0.0,39.40126811294204,3.2468751006210597,0.0,0.0,10.003885445156778,0.0,1.140793954272264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,2000,0.8775338109786647,0.8276648135962478,53.79282261299214,4
838,1843002,01/09/2000,61.3,4.0,0.0,0.0,39.40126811294204,3.2468751006210597,0.0,0.0,10.003885445156778,0.0,1.140793954272264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,2000,0.8775338109786647,0.8276648135962478,53.79282261299214,4
839,1843002,01/10/2000,88.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,29.504573372033157,1.634364122649067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.440331143088905,0.0,0.0,0.0,0.0,0.0,0.0,1.720383286999018,23.397212703186646,10,2000,0.860191643499509,0.8308880288069691,75.69686462795678,5
840,1843002,01/10/2000,88.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,29.504573372033157,1.634364122649067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.440331143088905,0.0,0.0,0.0,0.0,0.0,0.0,1.720383286999018,23.397212703186646,10,2000,0.860191643499509,0.8308880288069691,75.69686462795678,5
841,1843002,01/11/2000,306.5,21.0,0.0,0.0,0.0,3.1689779526846618,6.626044810158839,19.397986255827323,31.59374989191678,38.12376506714578,0.5761778095790294,0.09602963492983824,0.0,4.129274301983044,4.609422476632235,1.63250379380725,7.682370794387059,64.91603321257064,6.433985540299162,2.7848594129653086,0.0,38.699942876724805,1.9205926985967647,0.0,0.0,0.0,0.0,12.291793271019294,18.149601001739427,20.55034187498538,8.546637508755603,2.400740873245956,,11,2000,0.9602963492983824,0.9321848319689696,294.3308310599542,19
842,1843002,01/11/2000,306.5,21.0,0.0,0.0,0.0,3.1689779526846618,6.626044810158839,19.397986255827323,31.59374989191678,38.12376506714578,0.5761778095790294,0.09602963492983824,0.0,4.129274301983044,4.609422476632235,1.63250379380725,7.682370794387059,64.91603321257064,6.433985540299162,2.7848594129653086,0.0,38.699942876724805,1.9205926985967647,0.0,0.0,0.0,0.0,12.291793271019294,18.149601001739427,20.55034187498538,8.546637508755603,2.400740873245956,,11,2000,0.9602963492983824,0.9321848319689696,294.3308310599542,19
843,1843002,01/12/2000,349.5,18.0,84.26992175180274,54.10169200772061,23.732340732011274,0.8044861265088568,8.648225859970209,51.48711209656683,4.525234461612319,0.0,0.0,0.0,29.7659866808277,0.0,0.0,0.0,0.0,0.0,2.212336847899356,35.69907186383052,3.0168229744082127,0.1005607658136071,0.0,32.983931186863124,0.0,3.419066037662641,0.0,0.0,0.0,1.9106545504585346,5.7319636513756045,5.8325244171892106,3.217944506035427,12,2000,1.005607658136071,0.9958290962588102,351.4598765185569,16
844,1843002,01/12/2000,349.5,18.0,84.26992175180274,54.10169200772061,23.732340732011274,0.8044861265088568,8.648225859970209,51.48711209656683,4.525234461612319,0.0,0.0,0.0,29.7659866808277,0.0,0.0,0.0,0.0,0.0,2.212336847899356,35.69907186383052,3.0168229744082127,0.1005607658136071,0.0,32.983931186863124,0.0,3.419066037662641,0.0,0.0,0.0,1.9106545504585346,5.7319636513756045,5.8325244171892106,3.217944506035427,12,2000,1.005607658136071,0.9958290962588102,351.4598765185569,16
845,1843002,01/01/2001,140.6,14.0,8.31564425719506,1.247346638579259,0.0,3.4302032560929625,0.0,0.0,0.0,0.0,0.0,0.0,3.3262577028780242,0.0,0.0,3.8459854689527155,0.0,0.20789110642987652,0.0,0.0,0.10394555321493826,0.0,20.997001749417528,37.836181370237526,9.874827555419134,43.13740458419937,0.10394555321493826,0.0,0.0,0.0,0.0,12.889248598652344,0.8315644257195061,1,2001,1.0394555321493826,1.0653844712810279,146.1474478202032,10
846,1843002,01/01/2001,126.3,15.0,8.31564425719506,1.247346638579259,0.0,3.4302032560929625,0.0,0.0,0.0,0.0,0.0,0.0,3.3262577028780242,3.8459854689527155,0.0,3.8459854689527155,0.0,0.20789110642987652,0.0,0.0,0.10394555321493826,0.0,2.2868021707286417,37.836181370237526,9.874827555419134,43.13740458419937,0.10394555321493826,0.0,0.0,0.0,0.0,12.889248598652344,0.8315644257195061,1,2001,1.0394555321493826,1.0653844712810279,131.28323371046702,11
847,1843002,01/02/2001,17.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21984944510725601,1.2091719480899081,0.0,0.0,0.0,14.400138654525268,0.0,0.0,3.0778922315015835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,2001,1.09924722553628,1.110243079028715,18.907052279224015,3
848,1843002,01/03/2001,125.2,14.0,0.0,0.0,1.3048847880567367,13.45035089227713,0.20075150585488255,3.613527105387886,0.0,0.0,26.499198772844494,30.915731901651913,17.967259774011985,5.621042163936711,3.212024093678121,0.0,0.0,0.0,0.0,0.0,0.0,1.1041332822018541,0.0,0.0,0.0,0.0,0.0,0.0,2.509393823186032,0.6022545175646477,18.569514291576635,0.0,0.10037575292744128,3,2001,1.0037575292744128,1.0091576019214414,125.67044266515649,11
849,1843002,01/04/2001,46.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6880380325086057,0.0,0.09829114750122941,0.0,37.4489271979684,7.273544915090977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,2001,0.982911475012294,0.9853723882858524,45.50880129306921,2
850,1843002,01/05/2001,53.9,7.0,0.0,2.390646252128297,0.0,0.0,0.0,2.2067503865799667,0.0,0.0,0.0,0.0,0.0,0.0,2.5745421176766277,16.36673203380142,0.0,0.0,16.36673203380142,1.1953231260641486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.459209815223204,0.0,0.0,0.0,5,2001,0.9194793277416528,0.92368038241785,49.559935765275085,7
851,1843002,01/05/2001,53.8,8.0,0.0,2.390646252128297,0.0,0.0,0.0,2.2067503865799667,0.0,0.0,0.0,0.0,0.0,0.0,2.5745421176766277,16.36673203380142,0.0,0.0,16.36673203380142,1.1953231260641486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.275313949674874,0.09194793277416528,0.0,0.0,0.0,5,2001,0.9194793277416528,0.92368038241785,49.467987832500924,7
852,1843002,01/06/2001,0.3,2.0,0.0,0.0,0.0,0.0,0.0,0.09563406153073052,0.0,0.0,0.0,0.0,0.0,0.19126812306146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,2001,0.9563406153073052,0.9431656204034125,0.2869021845921916,0
853,1843002,01/06/2001,0.3,2.0,0.0,0.0,0.0,0.0,0.0,0.09563406153073052,0.0,0.0,0.0,0.0,0.0,0.19126812306146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,2001,0.9563406153073052,0.9431656204034125,0.2869021845921916,0
854,1843002,01/07/2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2001,0.9849453460199308,0.9773800864647504,0.0,0
855,1843002,01/07/2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2001,0.9849453460199308,0.9773800864647504,0.0,0
856,1843002,01/08/2001,27.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.660098084191366,6.357529925975856,0.0,0.0,3.436502662689652,0.0,0.0,0.0,8,2001,0.859125665672413,0.9048204752460044,23.454130672856873,3
857,1843002,01/08/2001,27.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.660098084191366,6.357529925975856,0.0,0.0,3.436502662689652,0.0,0.0,0.0,8,2001,0.859125665672413,0.9048204752460044,23.454130672856873,3
