,gauge,date,total_pr,num_days_pr,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,month,year,2030_1981,2040_1981,total_pr_scenario,num_days_pr_scenario
798,1943035,01/06/1998,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1998,0.9563406153073052,0.9431656204034125,0.0,0
799,1943035,01/07/1998,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1998,0.9849453460199308,0.9773800864647504,0.0,0
800,1943035,01/07/1998,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1998,0.9849453460199308,0.9773800864647504,0.0,0
801,1943035,01/08/1998,20.1,6,0.0,0.0,0.0,0.0,0.18096409504920088,0.0,2.895425520787214,5.6098869465252275,5.971815136623628,0.9953025227706049,0.0,0.0,1.0857845702952051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447712760393607,8,1998,0.859125665672413,0.9048204752460044,18.18689155244469,5
802,1943035,01/08/1998,20.1,6,0.0,0.0,0.0,0.0,0.18096409504920088,0.0,2.895425520787214,5.6098869465252275,5.971815136623628,0.9953025227706049,0.0,0.0,1.0857845702952051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447712760393607,8,1998,0.859125665672413,0.9048204752460044,18.18689155244469,5
803,1943035,01/09/1998,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1998,0.8775338109786647,0.8276648135962478,0.0,0
804,1943035,01/09/1998,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1998,0.8775338109786647,0.8276648135962478,0.0,0
805,1943035,01/10/1998,120.7,12,0.0,0.41544401440348455,0.0,0.0,0.0,0.0,0.6647104230455754,17.033204590542866,5.982393807410178,3.406640918108573,0.0,10.386100360087113,10.635366768729206,2.991196903705089,0.0,0.0,2.0772200720174228,26.920772133345796,1.3294208460911507,0.0,0.4985328172841814,0.0,0.0,0.0,0.0,0.0,0.0,0.2492664086420907,10.552277965848507,3.4897297209892706,3.6559073267506643,10,1998,0.860191643499509,0.8308880288069691,100.28818507700116,12
806,1943035,01/10/1998,120.7,12,0.0,0.41544401440348455,0.0,0.0,0.0,0.0,0.6647104230455754,17.033204590542866,5.982393807410178,3.406640918108573,0.0,10.386100360087113,10.635366768729206,2.991196903705089,0.0,0.0,2.0772200720174228,26.920772133345796,1.3294208460911507,0.0,0.4985328172841814,0.0,0.0,0.0,0.0,0.0,0.0,0.2492664086420907,10.552277965848507,3.4897297209892706,3.6559073267506643,10,1998,0.860191643499509,0.8308880288069691,100.28818507700116,12
807,1943035,01/11/1998,265.6,17,16.22001607626007,5.499890508616921,8.110008038130035,22.46565445045217,4.940579609435539,1.7711511807410423,0.0,0.0,23.863931698405622,24.14358714799631,6.525293823782787,18.17760422339491,0.37287393278758785,2.330462079922424,2.703336012710012,0.0,0.18643696639379392,0.0,0.37287393278758785,0.09321848319689696,0.0,10.813344050840048,42.69406530417881,10.999781017233841,0.0,0.0,1.7711511807410423,42.787283787375706,0.0,0.7457478655751757,,11,1998,0.9602963492983824,0.9321848319689696,247.58829137095833,17
808,1943035,01/11/1998,265.6,17,16.22001607626007,5.499890508616921,8.110008038130035,22.46565445045217,4.940579609435539,1.7711511807410423,0.0,0.0,23.863931698405622,24.14358714799631,6.525293823782787,18.17760422339491,0.37287393278758785,2.330462079922424,2.703336012710012,0.0,0.18643696639379392,0.0,0.37287393278758785,0.09321848319689696,0.0,10.813344050840048,42.69406530417881,10.999781017233841,0.0,0.0,1.7711511807410423,42.787283787375706,0.0,0.7457478655751757,,11,1998,0.9602963492983824,0.9321848319689696,247.58829137095833,17
809,1943035,01/12/1998,248.8,17,10.555788420343388,15.236185172759797,18.42283828078799,0.0,18.522421190413873,4.481230933164646,54.272685746105154,15.534933901637439,0.0,11.750783335853962,0.0,0.0,0.0,0.6970803673811671,0.5974974577552861,13.443692799493938,20.51407938293149,11.850366245479842,15.534933901637439,0.0,15.63451681126332,0.0,0.0,0.0,4.182482204287003,0.0,0.0,0.0,7.568301131566957,5.875391667926981,3.0870701984023117,12,1998,1.005607658136071,0.9958290962588102,247.76227914919195,17
810,1943035,01/12/1998,248.8,17,10.555788420343388,15.236185172759797,18.42283828078799,0.0,18.522421190413873,4.481230933164646,54.272685746105154,15.534933901637439,0.0,11.750783335853962,0.0,0.0,0.0,0.6970803673811671,0.5974974577552861,13.443692799493938,20.51407938293149,11.850366245479842,15.534933901637439,0.0,15.63451681126332,0.0,0.0,0.0,4.182482204287003,0.0,0.0,0.0,7.568301131566957,5.875391667926981,3.0870701984023117,12,1998,1.005607658136071,0.9958290962588102,247.76227914919195,17
811,1943035,01/01/1999,245.5,14,26.314996440641387,13.636921232397157,44.85268624093128,20.348843401467633,10.121152477169765,7.564229746095298,9.801537135785455,7.457691298967195,0.0,0.7457691298967195,0.0,0.0,0.0,0.0,2.1307689425620557,0.0,41.01730214431957,0.0,0.0,0.0,0.0,0.8523075770248223,0.0,0.0,0.0,0.0,8.949229558760635,37.714610283348385,12.25192141973182,0.0,17.791920670393164,1,1999,1.0394555321493826,1.0653844712810279,261.55188769949234,14
812,1943035,01/02/1999,109.2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.96484470066296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44097231611486,4.551996624017731,9.548090479646948,31.30885482860976,26.42378528088342,,,,2,1999,1.09924722553628,1.110243079028715,121.23854422993567,6
813,1943035,01/03/1999,263.6,15,2.6238097649957477,38.54982039339907,29.669233496490378,1.3119048824978738,0.0,3.7338831271093333,25.834434609188904,24.926192767459604,0.0,5.34853529018364,0.8073260815371532,15.238279789013765,54.29267898337355,7.871429294987243,0.0,0.0,0.0,27.953665573223926,6.761355932873657,0.0,0.0,0.0,0.0,0.0,11.605312422096576,0.7064103213450089,8.779671136716539,0.0,0.0,0.0,0.0,3,1999,1.0037575292744128,1.0091576019214414,266.01394386649196,15
814,1943035,01/04/1999,10.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3795213436001932,0.0,0.0,0.0,0.0,8.08005358394399,0.0,0.0,0.19707447765717048,0.19707447765717048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,1999,0.982911475012294,0.9853723882858524,9.853723882858525,2
815,1943035,01/05/1999,2.7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.277104114725355,1.10841645890142,1.10841645890142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1999,0.9194793277416528,0.92368038241785,2.493937032528195,2
816,1943035,01/06/1999,3.2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01812998529092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1999,0.9563406153073052,0.9431656204034125,3.01812998529092,1
817,1943035,01/07/1999,0.9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796420778182754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1999,0.9849453460199308,0.9773800864647504,0.8796420778182754,0
818,1943035,01/08/1999,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1999,0.859125665672413,0.9048204752460044,0.0,0
819,1943035,01/09/1999,5.2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.303857030700488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1999,0.8775338109786647,0.8276648135962478,4.303857030700488,1
820,1943035,01/10/1999,104.9,8,0.0,0.0,10.21992275432572,0.6647104230455754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.546409234985234,2.7419304950629977,22.84942079219165,5.317683384364603,0.0,0.0,0.0,14.623629307002657,3.074285706585786,0.0,0.0,15.122162124286836,10,1999,0.860191643499509,0.8308880288069691,87.16015422185106,8
821,1943035,01/11/1999,297.6,16,0.0,0.0,0.0,0.0,0.0,18.736915122576292,1.6779326975441453,33.09256153489842,5.406672025420024,45.210964350495026,11.838747366005913,0.0,23.02496534963355,2.982991462300703,15.940360626669381,0.0,0.0,0.0,0.0,48.007518846401936,11.559091916415223,10.999781017233841,0.0,0.37287393278758785,8.855755903705212,14.44886489551903,22.27921748405837,0.0,2.982991462300703,0.0,,11,1999,0.9602963492983824,0.9321848319689696,277.41820599396533,16
822,1943035,01/12/1999,270.9,13,0.0,0.9958290962588102,0.6970803673811671,0.0,17.52659209415506,31.866531080281927,7.0703865834375526,3.983316385035241,9.460376414458697,0.0,0.0,48.09854534930053,1.7924923732658584,22.20698884657147,21.310742659938537,4.082899294661122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.76277726691485,13.941607347623343,0.0,0.0,0.0,0.3983316385035241,0.29874872887764303,53.276856649846344,12,1999,1.005607658136071,0.9958290962588102,269.7701021765117,13
823,1943035,01/01/2000,403.7,20,8.949229558760635,33.02691860971186,22.58615079115779,6.285768380558065,18.9638435888023,0.0,0.0,0.0,0.21307689425620557,0.0,0.31961534138430836,0.0,0.0,0.0,10.866921607066484,15.980767069215418,0.31961534138430836,23.651535262438816,0.8523075770248223,5.32692235640514,36.116533576426846,32.387687926943244,2.983076519586878,3.3026918609711866,9.268844900144941,30.5765343257655,15.341536386446801,52.31037753989847,32.17461103268704,10.65384471281028,57.63729989630361,1,2000,1.0394555321493826,1.0653844712810279,430.095711056151,20
824,1943035,01/01/2000,403.7,20,8.949229558760635,33.02691860971186,22.58615079115779,6.285768380558065,18.9638435888023,0.0,0.0,0.0,0.21307689425620557,0.0,0.31961534138430836,0.0,0.0,0.0,10.866921607066484,15.980767069215418,0.31961534138430836,23.651535262438816,0.8523075770248223,5.32692235640514,36.116533576426846,32.387687926943244,2.983076519586878,3.3026918609711866,9.268844900144941,30.5765343257655,15.341536386446801,52.31037753989847,32.17461103268704,10.65384471281028,57.63729989630361,1,2000,1.0394555321493826,1.0653844712810279,430.095711056151,20
825,1943035,01/02/2000,242.8,13,1.6653646185430726,7.216580013686648,22.093837272671426,4.44097231611486,0.0,21.4276914252542,34.19548683408442,67.50277920494587,5.995312626755061,20.206424038322613,0.0,0.0,0.0,0.1110243079028715,0.0,0.0,0.0,25.535590817660445,15.765451722207752,36.30494868423899,6.66145847417229,0.444097231611486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,2000,1.09924722553628,1.110243079028715,269.567019588172,13
826,1943035,01/02/2000,242.8,13,1.6653646185430726,7.216580013686648,22.093837272671426,4.44097231611486,0.0,21.4276914252542,34.19548683408442,67.50277920494587,5.995312626755061,20.206424038322613,0.0,0.0,0.0,0.1110243079028715,0.0,0.0,0.0,25.535590817660445,15.765451722207752,36.30494868423899,6.66145847417229,0.444097231611486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,2000,1.09924722553628,1.110243079028715,269.567019588172,13
827,1943035,01/03/2000,223.9,11,0.0,0.2018315203842883,0.0,0.0,17.25659499285665,0.5045788009607207,0.0,0.0,14.430953707476613,0.4036630407685766,40.467219837049804,24.219782446114593,60.852203395862915,2.6238097649957477,0.0,0.5045788009607207,23.513372124769585,10.091576019214415,22.100551482079567,6.660440172681513,0.0,0.0,0.0,0.8073260815371532,0.0,0.0,0.0,0.0,0.0,1.3119048824978738,0.0,3,2000,1.0037575292744128,1.0091576019214414,225.95038707021075,11
828,1943035,01/03/2000,223.9,11,0.0,0.2018315203842883,0.0,0.0,17.25659499285665,0.5045788009607207,0.0,0.0,14.430953707476613,0.4036630407685766,40.467219837049804,24.219782446114593,60.852203395862915,2.6238097649957477,0.0,0.5045788009607207,23.513372124769585,10.091576019214415,22.100551482079567,6.660440172681513,0.0,0.0,0.0,0.8073260815371532,0.0,0.0,0.0,0.0,0.0,1.3119048824978738,0.0,3,2000,1.0037575292744128,1.0091576019214414,225.95038707021075,11
829,1943035,01/04/2000,42.1,4,0.0,0.0,13.302527241859007,0.2956117164857557,0.0,0.0,0.0,0.0,0.0,0.39414895531434097,6.897606718000967,0.0,0.0,0.0,0.0,0.19707447765717048,0.0,0.0,0.0,10.050798360515694,10.34641007700145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,2000,0.982911475012294,0.9853723882858524,41.48417754683439,4
830,1943035,01/04/2000,42.1,4,0.0,0.0,13.302527241859007,0.2956117164857557,0.0,0.0,0.0,0.0,0.0,0.39414895531434097,6.897606718000967,0.0,0.0,0.0,0.0,0.19707447765717048,0.0,0.0,0.0,10.050798360515694,10.34641007700145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,2000,0.982911475012294,0.9853723882858524,41.48417754683439,4
831,1943035,01/05/2000,1.3,0,0.0,0.0,0.36947215296714003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.831312344176065,0.0,0.0,5,2000,0.9194793277416528,0.92368038241785,1.2007844971432051,0
832,1943035,01/05/2000,1.3,0,0.0,0.0,0.36947215296714003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.831312344176065,0.0,0.0,5,2000,0.9194793277416528,0.92368038241785,1.2007844971432051,0
833,1943035,01/06/2000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,2000,0.9563406153073052,0.9431656204034125,0.0,0
834,1943035,01/06/2000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,2000,0.9563406153073052,0.9431656204034125,0.0,0
835,1943035,01/07/2000,15.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6841660605253252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.976535236445931,0.0,0.0,0.0,0.0,0.0,7,2000,0.9849453460199308,0.9773800864647504,14.660701296971256,1
836,1943035,01/07/2000,15.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6841660605253252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.976535236445931,0.0,0.0,0.0,0.0,0.0,7,2000,0.9849453460199308,0.9773800864647504,14.660701296971256,1
837,1943035,01/08/2000,30.9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.643999267297087,10.31495341780445,0.0,8,2000,0.859125665672413,0.9048204752460044,27.958952685101536,2
838,1943035,01/08/2000,30.9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.643999267297087,10.31495341780445,0.0,8,2000,0.859125665672413,0.9048204752460044,27.958952685101536,2
839,1943035,01/09/2000,73.3,6,0.0,0.0,17.46372756688083,12.99433757346109,0.0,0.0,13.904768868416964,0.0,0.0,1.9863955526309947,0.0,0.0,0.0,0.0,11.09070850218972,0.0,0.0,0.49659888815774866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7312938848676174,0.0,0.0,0.0,,9,2000,0.8775338109786647,0.8276648135962478,60.66783083660497,6
840,1943035,01/09/2000,73.3,6,0.0,0.0,17.46372756688083,12.99433757346109,0.0,0.0,13.904768868416964,0.0,0.0,1.9863955526309947,0.0,0.0,0.0,0.0,11.09070850218972,0.0,0.0,0.49659888815774866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7312938848676174,0.0,0.0,0.0,,9,2000,0.8775338109786647,0.8276648135962478,60.66783083660497,6
841,1943035,01/10/2000,17.3,4,0.0,0.5816216201648783,0.0,0.0,0.0,0.4985328172841814,8.0596138794276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139768316876661,2.5757528893016044,0.0,0.0,0.0,0.0,0.0,0.0,1.7448648604946353,0.0,10,2000,0.860191643499509,0.8308880288069691,14.374362898360564,3
842,1943035,01/10/2000,17.3,4,0.0,0.5816216201648783,0.0,0.0,0.0,0.4985328172841814,8.0596138794276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139768316876661,2.5757528893016044,0.0,0.0,0.0,0.0,0.0,0.0,1.7448648604946353,0.0,10,2000,0.860191643499509,0.8308880288069691,14.374362898360564,3
843,1943035,01/11/2000,281.7,20,0.0,0.37287393278758785,0.0,5.872764441404509,7.457478655751757,27.499452543084605,8.855755903705212,11.37265495002143,2.796554495906909,0.0,0.0,13.050587647565575,10.533688601249358,24.423242597587002,12.304839781990399,18.3640411897887,4.381268710254157,4.008394777466569,0.0,3.0762099454975997,17.711511807410425,20.50806630331733,0.0,0.0,0.0,0.0,30.109570072597716,10.44047011805246,2.050806630331733,27.406234059887705,,11,2000,0.9602963492983824,0.9321848319689696,262.5964671656587,20
844,1943035,01/11/2000,281.7,20,0.0,0.37287393278758785,0.0,5.872764441404509,7.457478655751757,27.499452543084605,8.855755903705212,11.37265495002143,2.796554495906909,0.0,0.0,13.050587647565575,10.533688601249358,24.423242597587002,12.304839781990399,18.3640411897887,4.381268710254157,4.008394777466569,0.0,3.0762099454975997,17.711511807410425,20.50806630331733,0.0,0.0,0.0,0.0,30.109570072597716,10.44047011805246,2.050806630331733,27.406234059887705,,11,2000,0.9602963492983824,0.9321848319689696,262.5964671656587,20
845,1943035,01/12/2000,396.0,17,26.289888141232588,20.414496473305608,22.60532048507499,19.4186673770468,4.282065113912884,8.364964408574005,27.98279760487257,0.0,0.0,0.0,2.0912411021435013,0.0,0.0,0.09958290962588102,2.3899898310211443,2.1908240117693825,0.5974974577552861,72.69552402689314,0.0,0.0,41.82482204287003,32.96194308616662,0.0,20.215330654053847,0.0,0.0,0.0,7.468718221941077,23.103235033204395,59.35141413702509,0.0,12,2000,1.005607658136071,0.9958290962588102,394.3483221184888,17
846,1943035,01/12/2000,396.0,17,26.289888141232588,20.414496473305608,22.60532048507499,19.4186673770468,4.282065113912884,8.364964408574005,27.98279760487257,0.0,0.0,0.0,2.0912411021435013,0.0,0.0,0.09958290962588102,2.3899898310211443,2.1908240117693825,0.5974974577552861,72.69552402689314,0.0,0.0,41.82482204287003,32.96194308616662,0.0,20.215330654053847,0.0,0.0,0.0,7.468718221941077,23.103235033204395,59.35141413702509,0.0,12,2000,1.005607658136071,0.9958290962588102,394.3483221184888,17
847,1943035,01/01/2001,186.1,14,46.1311476064685,18.32461290603368,17.15268998762455,5.007307015020831,0.0,0.0,0.0,0.0,0.0,3.6223072023554947,0.0,0.0,3.9419225437398033,1.2784613655372334,0.8523075770248223,0.0,0.0,0.0,0.42615378851241115,0.0,42.0826866156006,8.096921981735811,19.070382035930397,21.520766319876763,0.0,0.0,0.0,0.0,4.1549994379960085,1.1719229184091307,5.433460803533242,1,2001,1.0394555321493826,1.0653844712810279,198.26805010539925,14
848,1943035,01/02/2001,44.4,4,1.554340310640201,0.0,0.0,0.0,0.0,0.0,0.0,27.423004052009258,0.222048615805743,0.0,0.0,0.0,1.9984375422516871,18.096962188168057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,2001,1.09924722553628,1.110243079028715,49.29479270887495,4
849,1943035,01/03/2001,123.2,10,0.0,0.0,0.0,8.174176575563676,2.8256412853800357,0.10091576019214415,14.229122187092324,9.788828738637982,0.0,9.788828738637982,36.43058942936404,20.284067798620974,15.33919554920591,0.0,2.1192309640350273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.247619529991495,0.0,0.0,0.0,3,2001,1.0037575292744128,1.0091576019214414,124.3282165567216,10
850,1943035,01/04/2001,31.3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.992287913659103,0.0,0.0,0.0,0.2956117164857557,0.0,14.682048585459201,0.0,0.0,0.0,0.0,1.8722075377431195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,2001,0.982911475012294,0.9853723882858524,30.84215575334718,3
851,1943035,01/05/2001,38.9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.425462386378094,0.0,0.0,19.674392145500207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277104114725355,0.09236803824178501,0.0,0.461840191208925,0.0,0.0,0.0,5,2001,0.9194793277416528,0.92368038241785,35.93116687605437,2
852,1943035,01/05/2001,38.9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.425462386378094,0.0,0.0,19.674392145500207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277104114725355,0.09236803824178501,0.0,0.461840191208925,0.0,0.0,0.0,5,2001,0.9194793277416528,0.92368038241785,35.93116687605437,2
853,1943035,01/06/2001,0.7,0,0.0,0.0,0.0,0.2829496861210237,0.0,0.377266248161365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,2001,0.9563406153073052,0.9431656204034125,0.6602159342823888,0
854,1943035,01/06/2001,0.7,0,0.0,0.0,0.0,0.2829496861210237,0.0,0.377266248161365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,2001,0.9563406153073052,0.9431656204034125,0.6602159342823888,0
855,1943035,01/07/2001,3.1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.029878268040726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2001,0.9849453460199308,0.9773800864647504,3.029878268040726,1
856,1943035,01/07/2001,3.1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.029878268040726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2001,0.9849453460199308,0.9773800864647504,3.029878268040726,1
857,1943035,01/08/2001,48.8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.881333089099028,0.2714461425738013,0.0,0.0,0.0,7.9624201821648395,20.5394247880843,0.0,0.0,8.776758609886242,0.0,0.0,0.7238563801968035,8,2001,0.859125665672413,0.9048204752460044,44.15523919200502,4
858,1943035,01/08/2001,48.8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.881333089099028,0.2714461425738013,0.0,0.0,0.0,7.9624201821648395,20.5394247880843,0.0,0.0,8.776758609886242,0.0,0.0,0.7238563801968035,8,2001,0.859125665672413,0.9048204752460044,44.15523919200502,4
859,1943035,01/09/2001,47.4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.691620339906194,12.249439241224467,2.234694996709869,0.0,0.0,0.0,0.0,0.0,0.0,0.4138324067981239,0.0,0.9931977763154973,0.0,0.16553296271924955,0.3310659254384991,2.151928515350244,,9,2001,0.8775338109786647,0.8276648135962478,39.23131216446214,4
860,1943035,01/09/2001,47.4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.691620339906194,12.249439241224467,2.234694996709869,0.0,0.0,0.0,0.0,0.0,0.0,0.4138324067981239,0.0,0.9931977763154973,0.0,0.16553296271924955,0.3310659254384991,2.151928515350244,,9,2001,0.8775338109786647,0.8276648135962478,39.23131216446214,4
861,1943035,01/10/2001,97.9,8,0.2492664086420907,0.0,32.07227791194901,0.0,0.9139768316876661,0.0,0.0,2.8250192979436948,8.308880288069691,8.724324302473175,0.4985328172841814,0.7477992259262722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.291274095479867,8.0596138794276,4.32061774979624,0.2492664086420907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08308880288069692,10,2001,0.860191643499509,0.8308880288069691,81.34393802020227,7
862,1943035,01/10/2001,97.9,8,0.2492664086420907,0.0,32.07227791194901,0.0,0.9139768316876661,0.0,0.0,2.8250192979436948,8.308880288069691,8.724324302473175,0.4985328172841814,0.7477992259262722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.291274095479867,8.0596138794276,4.32061774979624,0.2492664086420907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08308880288069692,10,2001,0.860191643499509,0.8308880288069691,81.34393802020227,7
